frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
4,10,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,152.406000,0.798000,I_LOW
4,10,adjacent,400,30,16,129,REV,E9,E8,E2,E3,353.031000,0.798000,I_LOW
4,10,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,152.219000,0.798000,I_LOW
4,10,adjacent,400,30,16,131,REV,E9,E8,E3,E4,1489.125000,1.117000,I_LOW
4,10,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,13.492000,1.037000,I_LOW
4,10,adjacent,400,30,16,133,REV,E9,E8,E4,E5,12.273000,1.357000,I_LOW
4,10,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-36.953000,1.436000,I_LOW
4,10,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-38.625000,1.516000,I_LOW
4,10,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,19.664000,0.878000,I_LOW
4,10,adjacent,400,30,16,137,REV,E9,E8,E6,E7,52.297000,0.878000,I_LOW
4,10,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-336.734000,1.117000,I_LOW
4,10,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-160.187000,1.037000,I_LOW
4,10,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-780.750000,1.037000,I_LOW
4,10,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-98.055000,1.277000,I_LOW
4,10,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-1433.875000,1.037000,I_LOW
4,10,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-858.250000,0.958000,I_LOW
4,10,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,10.016000,8.539000,I_LOW
4,10,adjacent,400,30,16,145,REV,E10,E9,E1,E2,62.047000,9.736000,I_LOW
4,10,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,14.313000,8.778000,I_LOW
4,10,adjacent,400,30,16,147,REV,E10,E9,E2,E3,100.508000,9.656000,I_LOW
4,10,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,726.875000,8.858000,I_LOW
4,10,adjacent,400,30,16,149,REV,E10,E9,E3,E4,134.734000,9.895000,I_LOW
4,10,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,62.156000,9.416000,I_LOW
4,10,adjacent,400,30,16,151,REV,E10,E9,E4,E5,9.281000,9.416000,I_LOW
4,10,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,2.313000,8.698000,I_LOW
4,10,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-21.367000,10.055000,OK
4,10,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,6.820000,9.017000,I_LOW
4,10,adjacent,400,30,16,155,REV,E10,E9,E6,E7,34.125000,9.496000,I_LOW
4,10,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,834.562000,9.177000,I_LOW
4,10,adjacent,400,30,16,157,REV,E10,E9,E7,E8,368.516000,9.416000,I_LOW
4,10,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-766.312000,9.257000,I_LOW
4,10,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-268.875000,9.656000,I_LOW
