frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-39.828000,257.118000,OK
0,6,adjacent,400,30,16,119,REV,E8,E7,E9,E10,-13.758000,259.432000,OK
0,6,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,18.641000,256.639000,OK
0,6,adjacent,400,30,16,121,REV,E8,E7,E10,E11,31.891000,259.672000,OK
0,6,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-1.187000,256.879000,OK
0,6,adjacent,400,30,16,123,REV,E8,E7,E11,E12,6.086000,258.794000,OK
0,6,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-9.063000,257.677000,OK
0,6,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-3.563000,259.033000,OK
0,6,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,-23.484000,95.761000,OK
0,6,adjacent,400,30,16,127,REV,E9,E8,E1,E2,-19.461000,272.520000,OK
0,6,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,26.531000,204.210000,OK
0,6,adjacent,400,30,16,129,REV,E9,E8,E2,E3,31.352000,239.243000,OK
0,6,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-5.336000,218.255000,OK
0,6,adjacent,400,30,16,131,REV,E9,E8,E3,E4,-0.703000,232.540000,OK
0,6,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-10.391000,223.043000,OK
0,6,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-4.875000,230.465000,OK
0,6,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-39.625000,224.559000,OK
0,6,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-32.070000,230.146000,OK
0,6,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,9.773000,224.958000,OK
0,6,adjacent,400,30,16,137,REV,E9,E8,E6,E7,23.102000,230.465000,OK
0,6,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,19.258000,225.677000,OK
0,6,adjacent,400,30,16,139,REV,E9,E8,E10,E11,40.266000,229.906000,OK
0,6,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-1.078000,226.315000,OK
0,6,adjacent,400,30,16,141,REV,E9,E8,E11,E12,7.945000,229.986000,OK
0,6,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-10.516000,226.555000,OK
0,6,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-4.203000,229.906000,OK
0,6,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,-23.437000,113.397000,OK
0,6,adjacent,400,30,16,145,REV,E10,E9,E1,E2,-19.844000,268.051000,OK
0,6,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,26.977000,209.238000,OK
0,6,adjacent,400,30,16,147,REV,E10,E9,E2,E3,30.867000,238.205000,OK
0,6,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,-4.953000,221.607000,OK
0,6,adjacent,400,30,16,149,REV,E10,E9,E3,E4,-1.398000,232.859000,OK
0,6,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-10.773000,225.597000,OK
0,6,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-6.703000,230.225000,OK
0,6,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-40.898000,227.193000,OK
0,6,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-35.555000,230.465000,OK
0,6,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,7.922000,226.714000,OK
0,6,adjacent,400,30,16,155,REV,E10,E9,E6,E7,16.836000,230.465000,OK
0,6,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,17.453000,227.273000,OK
0,6,adjacent,400,30,16,157,REV,E10,E9,E7,E8,39.695000,229.826000,OK
0,6,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,6.461000,228.550000,OK
0,6,adjacent,400,30,16,159,REV,E10,E9,E11,E12,21.781000,229.427000,OK
0,6,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-11.250000,228.550000,OK
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-5.180000,229.826000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,-23.867000,132.230000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,-18.641000,282.575000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,26.852000,224.400000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,31.344000,253.048000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,-4.828000,236.769000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,-1.461000,247.542000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-10.969000,240.520000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-7.656000,245.707000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-41.859000,241.557000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-38.016000,245.148000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,8.766000,242.116000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,14.305000,245.787000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,17.117000,242.275000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,29.266000,245.308000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,24.227000,243.153000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,45.594000,244.829000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-10.250000,244.031000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,3.305000,244.909000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,-24.836000,117.866000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,-15.297000,289.757000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,26.133000,235.811000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,32.484000,259.193000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-4.945000,248.899000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-1.117000,254.565000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-11.313000,251.931000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-8.117000,253.288000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-42.906000,252.969000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-39.984000,253.128000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,9.547000,253.607000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,13.234000,252.649000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,17.648000,253.687000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,24.391000,253.288000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,27.977000,253.926000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,37.867000,253.208000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-32.656000,254.325000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-16.984000,252.729000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,25.297000,127.442000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,37.445000,292.550000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-5.789000,233.976000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,0.180000,260.310000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,-12.016000,245.946000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-7.867000,254.804000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-44.313000,249.138000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-41.109000,253.447000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,9.836000,250.814000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,13.320000,252.809000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,17.312000,251.213000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,22.414000,253.607000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,29.969000,250.974000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,36.938000,253.447000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-23.070000,251.612000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,-16.680000,253.846000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,33.703000,251.213000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,45.891000,253.048000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-5.617000,125.926000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,3.406000,297.178000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-12.813000,240.440000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,-7.047000,264.061000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,-45.820000,254.245000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-41.930000,259.113000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,10.211000,256.799000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,13.563000,257.757000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,16.977000,258.076000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,21.187000,256.719000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,32.031000,258.794000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,37.523000,256.560000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-22.766000,259.512000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,-18.352000,256.639000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,31.828000,259.432000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,37.602000,256.320000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-2.914000,260.071000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,8.586000,256.320000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-13.828000,125.447000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,-2.914000,296.221000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-47.758000,221.607000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,-41.664000,257.916000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,9.867000,236.849000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,14.359000,251.293000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,16.164000,240.520000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,20.687000,249.298000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,33.484000,241.477000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,39.008000,248.979000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-23.625000,242.834000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,-19.469000,249.218000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,29.133000,243.073000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,33.523000,248.181000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-2.313000,243.552000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,4.180000,247.941000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-1.555000,243.712000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,11.820000,248.260000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,7.086000,107.172000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,6.687000,276.510000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-50.953000,216.500000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-38.352000,244.350000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,9.578000,229.427000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,15.422000,238.445000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,15.656000,233.338000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,20.102000,237.008000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,35.625000,234.455000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,40.414000,237.328000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-24.406000,235.412000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-20.937000,237.647000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,27.617000,235.732000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,30.687000,237.168000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-0.930000,235.971000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,2.672000,237.328000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-2.391000,235.492000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,3.133000,237.328000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,-20.672000,122.734000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,-16.227000,289.677000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,46.586000,231.502000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,54.055000,257.358000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,6.586000,243.552000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,19.008000,252.729000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,14.109000,246.425000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,20.648000,251.692000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,36.680000,248.420000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,42.813000,250.814000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-25.969000,248.979000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-21.742000,250.894000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,26.094000,249.138000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,29.328000,250.495000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-0.516000,249.537000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,2.648000,250.814000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-4.203000,250.176000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-0.086000,250.654000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,-22.867000,141.966000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,-19.273000,307.552000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,28.555000,250.415000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,35.344000,275.632000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,5.320000,264.939000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,17.508000,269.647000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,10.367000,268.689000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,23.867000,267.492000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,36.672000,269.886000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,46.234000,267.492000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-28.148000,270.525000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-21.719000,267.093000,OK
1,7,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,24.578000,270.764000,OK
1,7,adjacent,400,30,16,85,REV,E6,E5,E10,E11,28.852000,267.173000,OK
1,7,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-0.312000,270.046000,OK
1,7,adjacent,400,30,16,87,REV,E6,E5,E11,E12,3.133000,267.492000,OK
1,7,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-5.742000,270.844000,OK
1,7,adjacent,400,30,16,89,REV,E6,E5,E12,E1,-2.102000,267.572000,OK
1,7,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,-23.469000,161.198000,OK
1,7,adjacent,400,30,16,91,REV,E7,E6,E1,E2,-19.984000,333.727000,OK
1,7,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,26.969000,259.353000,OK
1,7,adjacent,400,30,16,93,REV,E7,E6,E2,E3,32.313000,295.822000,OK
1,7,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,-4.984000,275.153000,OK
1,7,adjacent,400,30,16,95,REV,E7,E6,E3,E4,2.586000,288.001000,OK
1,7,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-3.219000,280.819000,OK
1,7,adjacent,400,30,16,97,REV,E7,E6,E4,E5,10.891000,285.049000,OK
1,7,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,33.914000,281.856000,OK
1,7,adjacent,400,30,16,99,REV,E7,E6,E8,E9,52.367000,284.889000,OK
1,7,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-31.805000,282.575000,OK
1,7,adjacent,400,30,16,101,REV,E7,E6,E9,E10,-20.289000,284.729000,OK
1,7,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,22.516000,282.734000,OK
1,7,adjacent,400,30,16,103,REV,E7,E6,E10,E11,29.375000,285.049000,OK
1,7,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,-0.562000,283.852000,OK
1,7,adjacent,400,30,16,105,REV,E7,E6,E11,E12,4.000000,284.650000,OK
1,7,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-7.508000,282.974000,OK
1,7,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-3.305000,284.809000,OK
1,7,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,-23.719000,130.474000,OK
1,7,adjacent,400,30,16,109,REV,E8,E7,E1,E2,-19.805000,310.585000,OK
1,7,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,26.547000,235.412000,OK
1,7,adjacent,400,30,16,111,REV,E8,E7,E2,E3,31.461000,272.520000,OK
1,7,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,-5.266000,251.692000,OK
1,7,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-0.055000,264.380000,OK
1,7,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-9.227000,256.560000,OK
1,7,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-2.109000,262.385000,OK
1,7,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-36.547000,257.916000,OK
1,7,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-24.156000,261.667000,OK
1,7,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-39.672000,258.235000,OK
1,7,adjacent,400,30,16,119,REV,E8,E7,E9,E10,-13.547000,261.427000,OK
1,7,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,18.633000,258.794000,OK
1,7,adjacent,400,30,16,121,REV,E8,E7,E10,E11,31.969000,260.709000,OK
1,7,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-1.672000,259.273000,OK
1,7,adjacent,400,30,16,123,REV,E8,E7,E11,E12,5.781000,261.427000,OK
1,7,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-9.398000,259.512000,OK
1,7,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-3.883000,261.108000,OK
1,7,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,-23.625000,96.719000,OK
1,7,adjacent,400,30,16,127,REV,E9,E8,E1,E2,-19.531000,274.275000,OK
1,7,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,26.523000,205.806000,OK
1,7,adjacent,400,30,16,129,REV,E9,E8,E2,E3,31.391000,240.839000,OK
1,7,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-5.367000,220.729000,OK
1,7,adjacent,400,30,16,131,REV,E9,E8,E3,E4,-0.695000,234.535000,OK
1,7,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-10.648000,224.001000,OK
1,7,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-5.086000,233.178000,OK
1,7,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-39.719000,226.395000,OK
1,7,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-32.133000,231.742000,OK
1,7,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,10.023000,226.634000,OK
1,7,adjacent,400,30,16,137,REV,E9,E8,E6,E7,23.258000,231.821000,OK
1,7,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,19.305000,226.874000,OK
1,7,adjacent,400,30,16,139,REV,E9,E8,E10,E11,40.406000,232.061000,OK
1,7,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-1.500000,227.672000,OK
1,7,adjacent,400,30,16,141,REV,E9,E8,E11,E12,7.609000,231.821000,OK
1,7,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-10.914000,227.831000,OK
1,7,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-4.500000,231.821000,OK
1,7,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,-23.516000,113.956000,OK
1,7,adjacent,400,30,16,145,REV,E10,E9,E1,E2,-19.906000,270.525000,OK
1,7,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,26.977000,210.036000,OK
1,7,adjacent,400,30,16,147,REV,E10,E9,E2,E3,30.922000,239.881000,OK
1,7,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,-5.008000,223.123000,OK
1,7,adjacent,400,30,16,149,REV,E10,E9,E3,E4,-1.430000,234.694000,OK
1,7,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-11.000000,226.954000,OK
1,7,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-6.891000,232.859000,OK
1,7,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-41.078000,228.709000,OK
1,7,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-35.617000,232.380000,OK
1,7,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,8.063000,229.028000,OK
1,7,adjacent,400,30,16,155,REV,E10,E9,E6,E7,17.109000,231.901000,OK
1,7,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,17.859000,229.587000,OK
1,7,adjacent,400,30,16,157,REV,E10,E9,E7,E8,40.281000,232.141000,OK
1,7,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,6.102000,230.225000,OK
1,7,adjacent,400,30,16,159,REV,E10,E9,E11,E12,21.523000,231.901000,OK
1,7,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-11.602000,230.385000,OK
1,7,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-5.500000,231.582000,OK
1,7,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,-23.875000,133.666000,OK
1,7,adjacent,400,30,16,163,REV,E11,E10,E1,E2,-18.711000,284.889000,OK
1,7,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,26.883000,225.597000,OK
1,7,adjacent,400,30,16,165,REV,E11,E10,E2,E3,31.398000,255.123000,OK
1,7,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,-4.906000,238.525000,OK
1,7,adjacent,400,30,16,167,REV,E11,E10,E3,E4,-1.500000,249.777000,OK
1,7,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-11.211000,242.275000,OK
1,7,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-7.852000,248.181000,OK
1,7,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-41.984000,243.073000,OK
1,7,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-38.203000,248.021000,OK
1,7,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,8.906000,243.951000,OK
1,7,adjacent,400,30,16,173,REV,E11,E10,E6,E7,14.641000,247.622000,OK
1,7,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,17.570000,245.068000,OK
1,7,adjacent,400,30,16,175,REV,E11,E10,E7,E8,29.750000,247.622000,OK
1,7,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,24.719000,244.749000,OK
1,7,adjacent,400,30,16,177,REV,E11,E10,E8,E9,46.211000,247.462000,OK
1,7,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-10.625000,244.749000,OK
1,7,adjacent,400,30,16,179,REV,E11,E10,E12,E1,2.961000,247.462000,OK
1,7,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,-24.930000,119.143000,OK
1,7,adjacent,400,30,16,181,REV,E12,E11,E1,E2,-15.383000,292.550000,OK
1,7,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,26.180000,238.046000,OK
1,7,adjacent,400,30,16,183,REV,E12,E11,E2,E3,32.625000,261.188000,OK
1,7,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-5.039000,250.734000,OK
1,7,adjacent,400,30,16,185,REV,E12,E11,E3,E4,-1.125000,256.480000,OK
1,7,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-11.555000,253.288000,OK
1,7,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-8.313000,256.081000,OK
1,7,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-43.133000,254.644000,OK
1,7,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-40.109000,255.283000,OK
1,7,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,9.742000,255.762000,OK
1,7,adjacent,400,30,16,191,REV,E12,E11,E6,E7,13.453000,254.964000,OK
1,7,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,18.070000,256.639000,OK
1,7,adjacent,400,30,16,193,REV,E12,E11,E7,E8,24.844000,254.804000,OK
1,7,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,28.414000,255.841000,OK
1,7,adjacent,400,30,16,195,REV,E12,E11,E8,E9,38.305000,255.522000,OK
1,7,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-32.914000,256.400000,OK
1,7,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-17.062000,255.921000,OK
1,7,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,25.328000,129.038000,OK
1,7,adjacent,400,30,16,199,REV,E1,E12,E2,E3,37.586000,295.024000,OK
1,7,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-5.875000,236.370000,OK
1,7,adjacent,400,30,16,201,REV,E1,E12,E3,E4,0.195000,262.066000,OK
1,7,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,-12.289000,247.782000,OK
1,7,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-8.078000,257.198000,OK
